Time;Type;Volume;Symbol;Price;Volume;Time;Price;Commission;Swap;Profit
2022.11.08 07:00:00;Sell;0.29;BTCUSD;19624;0.29;2022.11.08 18:09:00;20095;;;-136.59
2022.11.08 07:00:00;Sell;0.13;BTCUSD;19624;0.13;2022.11.08 18:09:00;20095;;;-61.23
2022.11.08 07:00:00;Sell;0.29;BTCUSD;19624;0.29;2022.11.08 18:09:00;20095;;;-136.59
2022.11.08 13:00:00;Sell;0.31;BTCUSD;19680;0.31;2022.11.08 18:09:00;20095;;;-128.65
2022.11.08 06:11:01;Sell;0.28;BTCUSD;19994;0.28;2022.11.08 17:29:59;19302;;;193.76
2022.11.08 06:15:01;Sell;0.29;BTCUSD;19731;0.29;2022.11.08 16:45:01;19411;;;92.8
2022.11.07 10:00:00;Sell;0.26;BTCUSD;20622;0.26;2022.11.08 06:18:25;19635;;1.12;256.62
2022.11.07 10:00:00;Sell;0.26;BTCUSD;20622;0.26;2022.11.08 06:18:25;19635;;1.12;256.62
2022.11.07 10:00:00;Sell;0.12;BTCUSD;20622;0.12;2022.11.08 06:13:02;19819;;0.52;96.36
2022.11.04 10:00:01;Buy;0.3;BTCUSD;20620.5;0.3;2022.11.07 06:35:15;20844.5;;-10.55;67.2
2022.11.04 10:00:01;Buy;0.3;BTCUSD;20620.5;0.3;2022.11.07 06:35:13;20844.5;;-10.55;67.2
2022.11.04 10:00:01;Buy;0.14;BTCUSD;20620.5;0.14;2022.11.05 03:45:33;21418;;-4.92;111.65
2022.11.04 17:23:01;Buy;0.33;BTCUSD;21071;0.33;2022.11.04 19:05:01;20736.5;;;-110.39
2022.11.04 17:25:01;Buy;0.33;BTCUSD;21170;0.33;2022.11.04 19:00:01;20826;;;-113.52
2022.11.02 23:00:00;Sell;0.36;BTCUSD;20232.5;0.36;2022.11.04 09:08:00;20595;;3.03;-130.5
2022.11.02 23:00:00;Sell;0.36;BTCUSD;20232.5;0.36;2022.11.04 09:08:00;20595;;3.03;-130.5
2022.11.02 23:00:00;Sell;0.4;BTCUSD;20232.5;0.4;2022.11.04 09:06:00;20554;;3.37;-128.6
2022.11.03 00:30:00;Sell;0.15;BTCUSD;20087;0.15;2022.11.03 21:02:00;20241.5;;;-23.18
2022.11.02 23:00:00;Sell;0.17;BTCUSD;20232.5;0.17;2022.11.03 20:00:00;20311;;0.72;-13.35
2022.10.31 18:00:00;Sell;0.23;BTCUSD;20322;0.23;2022.11.02 21:02:16;20699;;1.96;-86.71
2022.10.31 12:00:00;Sell;1.34;ETHUSD;1580.75;1.34;2022.11.02 10:00:00;1589.15;;0.88;-11.26
2022.10.31 05:00:00;Sell;0.26;BTCUSD;20516;0.26;2022.11.02 03:00:00;20500;;2.22;4.16
2022.10.31 14:00:00;Buy;0.24;BTCUSD;20765;0.24;2022.10.31 17:33:00;20286;;;-114.96
2022.10.28 20:00:00;Buy;0.11;BTCUSD;20728;0.11;2022.10.29 19:00:00;20918.5;;-3.74;20.96
2022.10.25 22:00:00;Buy;0.29;BTCUSD;20292;0.29;2022.10.28 21:02:10;20630.5;;-9.88;98.17
2022.10.25 21:00:00;Buy;0.27;BTCUSD;20137;0.27;2022.10.28 20:00:00;20698;;-9.2;151.47
2022.10.28 11:00:00;Sell;0.1;BTCUSD;20073;0.1;2022.10.28 19:25:00;20654;;;-58.1
2022.10.26 12:00:00;Buy;0.14;BTCUSD;20696.5;0.14;2022.10.27 09:00:00;20795;;-1.6099999999999999;13.79
2022.10.25 18:30:00;Buy;0.13;BTCUSD;19642.5;0.13;2022.10.26 15:00:00;20597.5;;-1.46;124.15
2022.10.25 19:00:00;Buy;0.15;BTCUSD;19773;0.15;2022.10.26 11:38:31;20650;;-1.6800000000000002;131.55
2022.10.25 20:05:01;Buy;0.35;BTCUSD;20000;0.35;2022.10.26 06:35:01;20257;;-3.92;89.95
2022.10.25 17:00:00;Buy;0.32;BTCUSD;19499.5;0.32;2022.10.25 21:35:01;20394;;;286.24
2022.10.25 18:48:04;Buy;0.35;BTCUSD;19754.5;0.35;2022.10.25 21:30:54;20378.5;;;218.4
2022.10.24 14:00:00;Buy;0.32;BTCUSD;19421.5;0.32;2022.10.25 20:09:20;20145;;-3.44;231.52
2022.10.24 01:00:00;Buy;0.15;BTCUSD;19556.5;0.15;2022.10.24 17:21:00;19218.5;;;-50.7
2022.10.24 02:00:00;Buy;0.32;BTCUSD;19609.5;0.32;2022.10.24 07:13:00;19289.5;;;-102.4
2022.10.18 23:00:00;Sell;0.24;BTCUSD;19204.5;0.24;2022.10.21 22:00:00;19156.5;;2.88;11.52
2022.10.18 22:00:00;Sell;0.24;BTCUSD;19207.5;0.24;2022.10.21 21:02:03;19185.5;;2.88;5.28
2022.10.20 03:49:01;Sell;0.25;BTCUSD;18942.5;0.25;2022.10.20 15:55:01;19180.5;;;-59.5
2022.10.17 17:00:00;Buy;0.11;BTCUSD;19604.5;0.11;2022.10.18 14:00:00;19515.5;;-1.19;-9.79
2022.10.17 16:30:00;Buy;0.1;BTCUSD;19595.5;0.1;2022.10.18 13:00:00;19514.5;;-1.08;-8.1
2022.10.17 01:00:00;Sell;0.25;BTCUSD;19133.5;0.25;2022.10.17 14:18:00;19530.5;;;-99.25
2022.10.14 00:59:01;Buy;2.15;ETHUSD;1297.5;2.15;2022.10.16 04:06:01;1278.1;;-4.66;-41.71
2022.10.13 22:00:00;Buy;0.26;BTCUSD;19438.5;0.26;2022.10.16 01:03:00;19039.5;;-11.1;-103.74
2022.10.13 22:00:00;Buy;0.26;BTCUSD;19438.5;0.26;2022.10.16 01:03:00;19039.5;;-11.1;-103.74
2022.10.13 22:00:00;Buy;0.12;BTCUSD;19438.5;0.12;2022.10.14 19:00:00;19341;;-1.29;-11.7
2022.10.14 05:00:00;Buy;0.11;BTCUSD;19874;0.11;2022.10.14 17:16:00;19411.5;;;-50.88
2022.10.11 22:00:00;Sell;0.27;BTCUSD;18956.5;0.27;2022.10.13 21:49:00;19382;;2.15;-114.89
2022.10.13 14:00:00;Sell;0.13;BTCUSD;18674;0.13;2022.10.13 19:42:00;19143.5;;;-61.04
2022.10.13 14:00:00;Sell;0.14;BTCUSD;18674;0.14;2022.10.13 18:41:00;19060.5;;;-54.11
2022.10.13 14:00:00;Sell;0.32;BTCUSD;18674;0.32;2022.10.13 18:41:00;19055.5;;;-122.08
2022.10.13 15:35:01;Sell;0.37;BTCUSD;18325;0.37;2022.10.13 18:16:00;18644;;;-118.03
2022.10.13 13:59:01;Sell;2.92;ETHUSD;1241.8;2.92;2022.10.13 15:32:44;1195.6;;;134.9
2022.10.13 13:21:01;Sell;0.35;BTCUSD;18867.5;0.35;2022.10.13 15:32:32;18248;;;216.83
2022.10.11 17:01:01;Sell;0.27;BTCUSD;18885;0.27;2022.10.12 05:08:01;19071.5;;1.07;-50.36
2022.10.07 16:00:00;Sell;0.21;BTCUSD;19599.5;0.21;2022.10.10 18:00:00;19264;;2.57;70.46
2022.10.07 16:00:00;Sell;0.21;BTCUSD;19599.5;0.21;2022.10.10 18:00:00;19268.5;;2.57;69.51
2022.10.07 14:59:01;Sell;2.18;ETHUSD;1352.8;2.18;2022.10.09 15:09:01;1326.2;;1.8199999999999998;57.99
2022.10.07 20:00:00;Sell;0.09;BTCUSD;19393;0.09;2022.10.08 18:00:00;19517;;1.1;-11.16
2022.10.07 16:00:00;Sell;0.09;BTCUSD;19599.5;0.09;2022.10.08 13:30:00;19521;;1.1;7.07
2022.10.05 20:00:00;Buy;0.17;BTCUSD;20252;0.17;2022.10.07 15:43:00;19755;;-3.7800000000000002;-84.49
2022.10.04 11:00:00;Buy;0.16;BTCUSD;19985.5;0.16;2022.10.06 09:00:00;20291;;-3.59;48.88
2022.10.04 11:00:00;Buy;1.6;ETHUSD;1352.4;1.6;2022.10.06 09:00:00;1371;;-2.41;29.76
2022.10.04 10:59:01;Buy;1.6;ETHUSD;1351.9;1.6;2022.10.06 08:02:01;1371.6;;-2.41;31.52
2022.10.04 22:53:01;Buy;0.18;BTCUSD;20226.5;0.18;2022.10.05 11:00:01;20218;;-2.03;-1.53
2022.10.04 23:50:01;Buy;0.18;BTCUSD;20441;0.18;2022.10.05 10:20:01;20200.5;;-2.03;-43.29
2022.09.30 17:38:01;Buy;0.16;BTCUSD;19852;0.16;2022.10.01 06:49:01;19387.5;;-5.17;-74.32
2022.09.29 17:00:00;Sell;1.17;ETHUSD;1299.2;1.17;2022.09.30 03:33:00;1351.1;;0.33;-60.72
2022.09.28 06:00:00;Sell;0.15;BTCUSD;18619;0.15;2022.09.28 17:30:00;19309.5;;;-103.58
2022.09.26 13:00:00;Sell;0.15;BTCUSD;19067;0.15;2022.09.27 04:30:00;19723;;0.6;-98.4
2022.09.21 23:00:00;Sell;0.18;BTCUSD;18987.5;0.18;2022.09.24 23:00:00;19120.5;;3.56;-23.94
2022.09.22 01:00:00;Sell;0.08;BTCUSD;18452.5;0.08;2022.09.22 11:30:00;19141.5;;;-55.12
2022.09.22 00:28:01;Sell;0.19;BTCUSD;18500.5;0.19;2022.09.22 11:28:01;19080.5;;;-110.2
2022.09.22 00:30:01;Sell;0.19;BTCUSD;18491.5;0.19;2022.09.22 11:00:01;18949.5;;;-87.02
2022.09.21 17:30:00;Buy;0.08;BTCUSD;19478.5;0.08;2022.09.22 00:06:00;18717.5;;-0.84;-60.88
2022.09.21 22:00:00;Buy;0.18;BTCUSD;19662;0.18;2022.09.21 22:40:00;18982;;;-122.4
2022.09.21 21:00:20;Buy;0.08;BTCUSD;19561;0.08;2022.09.21 21:07:00;18821.5;;;-59.16
2022.09.21 21:00:20;Buy;0.19;BTCUSD;19561;0.19;2022.09.21 21:05:00;18901.5;;;-125.31
2022.09.20 21:00:00;Sell;0.09;BTCUSD;18732;0.09;2022.09.21 17:18:00;19387.5;;0.36;-59
2022.09.20 21:00:00;Sell;0.19;BTCUSD;18732;0.19;2022.09.21 16:49:00;19344;;0.75;-116.28
2022.09.19 09:00:01;Sell;0.19;BTCUSD;18445;0.19;2022.09.19 16:43:00;19095.5;;;-123.6
2022.09.12 15:00:00;Buy;0.07;BTCUSD;22332;0.07;2022.09.13 11:30:00;22287.5;;-0.87;-3.12
2022.09.12 05:00:00;Buy;0.08;BTCUSD;22062.5;0.08;2022.09.13 02:00:00;22313.5;;-1;20.08
2022.09.09 14:00:00;Buy;0.24;BTCUSD;21094;0.24;2022.09.12 17:00:00;22384.5;;-8.5;309.72
2022.09.09 14:00:00;Buy;0.24;BTCUSD;21094;0.24;2022.09.12 17:00:00;22384.5;;-8.5;309.72
2022.09.09 15:59:01;Buy;1.34;ETHUSD;1732.6;1.34;2022.09.11 19:38:01;1766.9;;-3.84;45.96
2022.09.09 16:00:00;Buy;1.34;ETHUSD;1730.8;1.34;2022.09.11 18:00:00;1760.4;;-3.84;39.66
2022.09.09 14:00:00;Buy;0.11;BTCUSD;21094;0.11;2022.09.10 12:00:00;21322;;-3.9;25.08
2022.09.09 07:00:00;Buy;0.09;BTCUSD;19972;0.09;2022.09.10 04:30:00;21292;;-3.19;118.8
2022.09.09 08:32:01;Buy;0.23;BTCUSD;20577.5;0.23;2022.09.09 19:29:40;21360;;;179.98
2022.09.09 07:00:00;Buy;0.21;BTCUSD;19972;0.21;2022.09.09 13:45:55;21101;;;237.09
2022.09.09 07:00:00;Buy;0.21;BTCUSD;19972;0.21;2022.09.09 13:45:55;21101;;;237.09
2022.09.09 07:00:00;Buy;0.09;BTCUSD;19972;0.09;2022.09.09 11:56:21;20894;;;82.98
2022.09.09 07:00:00;Buy;0.23;BTCUSD;19972;0.23;2022.09.09 09:25:08;20770;;;183.54
2022.09.06 21:00:00;Sell;0.19;BTCUSD;19087.5;0.19;2022.09.09 06:26:00;19696.5;;2.29;-115.71
2022.09.06 21:00:00;Sell;0.19;BTCUSD;19087.5;0.19;2022.09.09 06:26:00;19696.5;;2.29;-115.71
2022.09.06 21:59:01;Sell;1.18;ETHUSD;1571.8;1.18;2022.09.07 23:22:01;1632.3;;0.39;-71.39
2022.09.06 22:00:00;Sell;1.18;ETHUSD;1571.2;1.18;2022.09.07 23:22:00;1632.3;;0.39;-72.1
2022.09.06 21:00:00;Sell;0.08;BTCUSD;19087.5;0.08;2022.09.07 18:00:00;18923.5;;0.32;13.12
2022.09.06 20:30:00;Sell;0.08;BTCUSD;19047;0.08;2022.09.07 17:00:00;18860.5;;0.32;14.92
2022.09.06 20:06:03;Sell;0.22;BTCUSD;19347.5;0.22;2022.09.07 08:14:01;18766.5;;0.87;127.82
2022.09.06 20:10:01;Sell;0.22;BTCUSD;19346.5;0.22;2022.09.07 06:40:01;18725;;0.87;136.73
2022.09.06 04:00:00;Buy;0.2;BTCUSD;20115;0.2;2022.09.06 20:06:02;19337.5;;;-155.5
2022.09.02 07:00:00;Buy;0.96;ETHUSD;1597.65;0.96;2022.09.04 06:00:00;1551.55;;-2.49;-44.26
2022.09.02 06:59:01;Buy;0.96;ETHUSD;1598.85;0.96;2022.09.04 05:48:01;1552.35;;-2.49;-44.64
2022.09.01 19:00:00;Buy;0.19;BTCUSD;19798.5;0.19;2022.09.03 18:00:00;19805.5;;-8.42;1.33
2022.09.02 16:30:00;Buy;0.07;BTCUSD;20383.5;0.07;2022.09.03 10:53:00;19756;;-2.32;-43.93
2022.09.01 18:00:00;Sell;0.17;BTCUSD;19678.5;0.17;2022.09.02 15:39:00;20317;;0.71;-108.55
2022.08.29 23:00:00;Sell;0.2;BTCUSD;20083;0.2;2022.09.01 22:00:00;19828;;2.51;51
2022.08.31 06:00:00;Buy;0.18;BTCUSD;20348.5;0.18;2022.09.01 17:48:00;19762.5;;-2.02;-105.48
2022.08.31 06:00:00;Buy;0.08;BTCUSD;20348.5;0.08;2022.09.01 03:00:00;20035;;-0.9;-25.08
2022.08.30 18:00:00;Sell;0.09;BTCUSD;19816.5;0.09;2022.08.31 06:25:00;20442;;0.37;-56.3
2022.08.30 18:00:00;Sell;0.19;BTCUSD;19816.5;0.19;2022.08.31 05:33:00;20390;;0.79;-108.97
2022.08.30 20:00:00;Sell;0.08;BTCUSD;19598.5;0.08;2022.08.31 05:01:00;20265.5;;0.33;-53.36
2022.08.30 08:00:00;Buy;0.2;BTCUSD;20481.5;0.2;2022.08.30 17:35:00;19916;;;-113.1
2022.08.26 19:00:00;Sell;0.16;BTCUSD;20765.5;0.16;2022.08.29 21:02:04;20275;;2.07;78.48
2022.08.26 19:00:00;Sell;0.16;BTCUSD;20765.5;0.16;2022.08.29 21:02:04;20275;;2.07;78.48
2022.08.26 19:00:00;Sell;0.07;BTCUSD;20765.5;0.07;2022.08.27 17:00:00;20192;;0.9;40.15
2022.08.26 18:30:00;Sell;0.06;BTCUSD;20791;0.06;2022.08.27 16:00:00;20208.5;;0.78;34.95
2022.08.26 18:16:01;Sell;0.17;BTCUSD;20657.5;0.17;2022.08.27 07:27:01;20179;;2.2;81.35
2022.08.26 18:20:01;Sell;0.17;BTCUSD;20693.5;0.17;2022.08.27 05:55:01;20245.5;;2.2;76.16
2022.08.26 17:00:00;Buy;0.16;BTCUSD;21772;0.16;2022.08.26 18:01:00;21028.5;;;-118.96
2022.08.23 03:00:00;Buy;0.15;BTCUSD;21414;0.15;2022.08.26 02:00:00;21567;;-5.4;22.95
2022.08.19 15:00:00;Sell;0.18;BTCUSD;21452.5;0.18;2022.08.22 22:00:00;21032.5;;2.4;75.6
2022.08.19 10:00:00;Sell;0.17;BTCUSD;21901;0.17;2022.08.22 17:00:00;21314;;2.26;99.79
2022.08.19 14:00:00;Sell;0.08;BTCUSD;21599.5;0.08;2022.08.20 12:00:00;21217;;1.06;30.6
2022.08.19 10:00:00;Sell;0.07;BTCUSD;21901;0.07;2022.08.20 07:30:00;21107;;0.93;55.58
2022.08.19 09:40:01;Sell;0.18;BTCUSD;21872;0.18;2022.08.19 20:10:01;21564;;;55.44
2022.08.19 04:00:00;Sell;0.16;BTCUSD;22913;0.16;2022.08.19 14:06:15;21534.5;;;220.56
2022.08.19 05:00:00;Sell;0.07;BTCUSD;22746;0.07;2022.08.19 13:49:33;21639.5;;;77.46
2022.08.19 09:32:01;Sell;0.18;BTCUSD;22584.5;0.18;2022.08.19 13:44:11;21649.5;;;168.3
2022.08.17 17:00:00;Sell;0.12;BTCUSD;23411.5;0.12;2022.08.19 09:39:49;21766;;1.18;197.46
2022.08.15 16:00:00;Sell;0.11;BTCUSD;23945.5;0.11;2022.08.18 15:00:00;23548;;1.6400000000000001;43.73
2022.08.17 17:00:00;Sell;0.05;BTCUSD;23411.5;0.05;2022.08.18 14:00:00;23497.5;;0.24;-4.3
2022.08.15 10:00:00;Sell;0.05;BTCUSD;24127;0.05;2022.08.16 07:00:00;24102.5;;0.25;1.23
2022.08.15 05:00:00;Buy;0.11;BTCUSD;24669;0.11;2022.08.15 11:17:00;23899.5;;;-84.65
2022.08.15 06:30:00;Buy;0.05;BTCUSD;25048;0.05;2022.08.15 09:59:00;24097;;;-47.55
2022.08.13 06:00:01;Buy;0.12;BTCUSD;24708;0.12;2022.08.13 16:30:01;24474.5;;;-28.02
2022.08.10 16:00:00;Buy;0.13;BTCUSD;24024.5;0.13;2022.08.13 16:00:00;24442.5;;-8.71;54.34
2022.08.10 16:00:00;Buy;0.13;BTCUSD;24024.5;0.13;2022.08.13 16:00:00;24442.5;;-8.71;54.34
2022.08.11 05:00:00;Buy;0.75;ETHUSD;1909.25;0.75;2022.08.13 04:00:00;1968.65;;-3.2;44.55
2022.08.11 04:59:01;Buy;0.75;ETHUSD;1905.1;0.75;2022.08.13 03:06:01;1955.1;;-3.2;37.5
2022.08.11 15:20:01;Buy;0.12;BTCUSD;24681;0.12;2022.08.12 01:50:01;24089.5;;-1.6099999999999999;-70.98
2022.08.11 08:50:01;Buy;0.12;BTCUSD;24669.5;0.12;2022.08.11 20:56:01;24299.5;;;-44.4
2022.08.10 16:00:00;Buy;0.06;BTCUSD;24024.5;0.06;2022.08.11 13:00:00;24440.5;;-0.8;24.96
2022.08.10 16:00:00;Buy;0.05;BTCUSD;24024.5;0.05;2022.08.11 12:30:00;24464.5;;-0.66;22
2022.08.09 17:00:00;Sell;0.14;BTCUSD;23061.5;0.14;2022.08.10 15:39:00;23770;;0.68;-99.19
2022.08.10 04:00:00;Sell;0.13;BTCUSD;22765.5;0.13;2022.08.10 15:31:00;23606;;;-109.27
2022.08.09 17:00:00;Sell;0.06;BTCUSD;23061.5;0.06;2022.08.10 14:00:04;23092.5;;0.29;-1.8599999999999999
2022.08.08 01:00:00;Buy;0.16;BTCUSD;23331.5;0.16;2022.08.09 23:00:00;23044.5;;-2.14;-45.92
2022.08.08 10:00:00;Buy;0.14;BTCUSD;23753;0.14;2022.08.09 16:56:00;23102.5;;-1.87;-91.07
2022.08.08 12:00:00;Buy;0.14;BTCUSD;24158.5;0.14;2022.08.09 12:59:00;23514.5;;-1.87;-90.16
2022.08.08 12:00:00;Buy;0.06;BTCUSD;24159.5;0.06;2022.08.09 09:00:00;23861.5;;-0.8;-17.88
2022.08.08 11:30:00;Buy;0.06;BTCUSD;23941;0.06;2022.08.09 08:00:00;23876.5;;-0.8;-3.87
2022.08.05 14:00:00;Buy;0.17;BTCUSD;23214;0.17;2022.08.07 15:00:00;23029.5;;-6.5;-31.37
2022.08.05 15:00:00;Buy;0.06;BTCUSD;23429;0.06;2022.08.06 12:30:00;23149.5;;-2.3;-16.77
2022.08.05 10:00:00;Buy;0.07;BTCUSD;23299.5;0.07;2022.08.06 08:00:00;23198.5;;-2.68;-7.07
2022.08.05 15:00:00;Buy;0.15;BTCUSD;23429;0.15;2022.08.05 21:56:00;22756.5;;;-100.88
2022.08.05 15:00:00;Buy;0.15;BTCUSD;23429;0.15;2022.08.05 21:56:00;22756.5;;;-100.88
2022.08.04 12:00:00;Sell;0.84;ETHUSD;1613.65;0.84;2022.08.05 14:14:00;1680.05;;0.28;-55.78
2022.08.04 11:59:01;Sell;0.84;ETHUSD;1611.35;0.84;2022.08.05 09:05:01;1677.45;;0.28;-55.52
2022.08.04 21:00:00;Sell;0.16;BTCUSD;22620;0.16;2022.08.05 09:04:00;23274.5;;0.75;-104.72
2022.08.04 21:00:00;Sell;0.16;BTCUSD;22620;0.16;2022.08.05 09:04:00;23274.5;;0.75;-104.72
2022.07.29 18:00:00;Buy;0.68;ETHUSD;1726.8;0.68;2022.07.31 19:00:00;1710.75;;-1.96;-10.91
2022.07.27 22:00:00;Buy;0.12;BTCUSD;22580.5;0.12;2022.07.30 22:00:00;24508.5;;-7.9;231.36
2022.07.29 09:40:01;Buy;0.12;BTCUSD;24349.5;0.12;2022.07.29 15:45:01;23449.5;;;-108
2022.07.27 22:00:00;Buy;0.05;BTCUSD;22581;0.05;2022.07.28 19:00:00;23735.5;;-0.63;57.73
2022.07.27 22:00:00;Buy;0.05;BTCUSD;22581;0.05;2022.07.28 18:30:00;23490.5;;-0.63;45.48
2022.07.25 22:59:01;Sell;0.85;ETHUSD;1489.95;0.85;2022.07.27 20:02:01;1482.85;;0.51;6.04
2022.07.22 20:00:00;Sell;0.1;BTCUSD;23099.5;0.1;2022.07.26 02:00:00;21680;;1.87;141.95
2022.07.19 20:00:00;Buy;0.11;BTCUSD;23249;0.11;2022.07.22 19:00:00;23277.5;;-4.25;3.14
2022.07.21 14:30:00;Sell;0.04;BTCUSD;22543;0.04;2022.07.22 11:00:00;23136.5;;0.19;-23.74
2022.07.18 09:00:00;Buy;0.14;BTCUSD;21874;0.14;2022.07.20 18:29:02;24215;;-3.48;327.74
2022.07.19 19:00:00;Buy;0.05;BTCUSD;23181;0.05;2022.07.20 16:00:00;23798;;-0.65;30.85
2022.07.18 06:00:00;Buy;0.14;BTCUSD;21345;0.14;2022.07.19 19:31:14;23364;;-1.67;282.66
2022.07.18 09:00:00;Buy;0.06;BTCUSD;21874;0.06;2022.07.19 06:00:00;22082.5;;-0.72;12.51
2022.07.18 09:00:00;Buy;0.06;BTCUSD;21874;0.06;2022.07.19 05:30:00;22141;;-0.72;16.02
2022.07.18 19:00:01;Buy;0.15;BTCUSD;22693;0.15;2022.07.18 20:07:00;22076.5;;;-92.48
2022.07.18 11:22:01;Buy;0.15;BTCUSD;22498.5;0.15;2022.07.18 15:24:01;21892.5;;;-90.9
2022.07.14 21:00:01;Buy;0.11;BTCUSD;20759.5;0.11;2022.07.18 03:00:00;20778.5;;-5.1;2.09
2022.07.14 19:00:01;Buy;0.12;BTCUSD;20385;0.12;2022.07.18 01:00:00;21003.5;;-5.5600000000000005;74.22
2022.07.14 03:00:01;Buy;0.05;BTCUSD;20229.5;0.05;2022.07.15 00:02:00;20644.5;;-0.57;20.75
2022.07.14 12:00:00;Sell;0.12;BTCUSD;19731.5;0.12;2022.07.14 19:05:00;20476;;;-89.34
2022.07.11 05:00:00;Sell;0.12;BTCUSD;20526;0.12;2022.07.14 04:00:00;20305.5;;1.49;26.46
2022.07.11 05:00:00;Sell;0.12;BTCUSD;20526;0.12;2022.07.14 04:00:00;20305.5;;1.49;26.46
2022.07.13 16:00:00;Sell;0.05;BTCUSD;19130;0.05;2022.07.13 20:45:01;19951;;;-41.05
2022.07.12 04:00:00;Sell;0.05;BTCUSD;19777.5;0.05;2022.07.13 00:30:00;19500.5;;0.2;13.85
2022.07.07 18:00:02;Buy;0.09;BTCUSD;20930.5;0.09;2022.07.10 20:00:00;20905.5;;-4.36;-2.25
2022.07.08 18:00:01;Buy;0.11;BTCUSD;21767;0.11;2022.07.10 16:33:00;20988;;-4;-85.69
2022.07.07 23:00:01;Buy;0.05;BTCUSD;21831;0.05;2022.07.08 20:00:00;21664.5;;-0.6;-8.33
2022.07.07 23:00:01;Buy;0.04;BTCUSD;21829.5;0.04;2022.07.08 19:30:01;21642;;-0.48;-7.5
2022.07.08 05:00:00;Buy;0.11;BTCUSD;22145.5;0.11;2022.07.08 12:11:00;21314;;;-91.47
2022.07.08 04:30:01;Buy;0.12;BTCUSD;22396.5;0.12;2022.07.08 11:40:01;21628;;;-92.22
2022.07.07 17:36:02;Buy;0.1;BTCUSD;20897;0.1;2022.07.08 04:28:17;22350.5;;-1.2;145.35
2022.07.06 08:00:00;Buy;0.1;BTCUSD;20092.5;0.1;2022.07.08 04:28:01;22213;;-2.33;212.05
2022.07.05 22:00:00;Buy;0.11;BTCUSD;20110;0.11;2022.07.07 20:00:00;21071.5;;-2.5;105.77
2022.07.04 14:00:01;Buy;0.11;BTCUSD;19464;0.11;2022.07.07 13:00:01;20528.5;;-3.71;117.1
2022.07.05 02:00:00;Buy;0.12;BTCUSD;20162.5;0.12;2022.07.05 15:02:00;19415.5;;;-89.64
2022.07.05 03:00:01;Buy;0.11;BTCUSD;20225.5;0.11;2022.07.05 15:02:00;19415.5;;;-89.1
2022.07.01 08:00:00;Sell;0.13;BTCUSD;19366.5;0.13;2022.07.04 10:00:01;19093.5;;1.58;35.49
2022.07.01 07:00:01;Sell;0.14;BTCUSD;19677.5;0.14;2022.07.04 09:00:01;19129;;1.7;76.79
2022.07.01 03:00:00;Buy;0.06;BTCUSD;19963;0.06;2022.07.01 13:39:00;19198;;;-45.9
2022.07.01 04:00:00;Buy;0.06;BTCUSD;20279;0.06;2022.07.01 07:06:00;19534;;;-44.7
2022.07.01 04:00:00;Buy;0.14;BTCUSD;20279;0.14;2022.07.01 07:04:00;19588;;;-96.74
2022.06.29 10:00:00;Sell;0.14;BTCUSD;19899.5;0.14;2022.07.01 03:32:00;20756.5;;1.1400000000000001;-119.98
2022.06.30 10:00:00;Sell;0.07;BTCUSD;19379.5;0.07;2022.07.01 03:29:00;20178.5;;0.27;-55.93
2022.06.30 13:00:00;Sell;0.16;BTCUSD;19116;0.16;2022.07.01 02:54:01;19835.5;;0.62;-115.12
2022.06.27 17:00:00;Sell;0.1;BTCUSD;20710;0.1;2022.06.30 11:52:52;19229.5;;1.28;148.05
2022.06.29 10:00:00;Sell;0.06;BTCUSD;19899.5;0.06;2022.06.30 06:30:00;20082.5;;0.25;-10.98
2022.06.28 22:00:01;Sell;0.06;BTCUSD;20309;0.06;2022.06.29 19:00:00;20077.5;;0.25;13.89
2022.06.27 03:00:01;Sell;0.97;ETHUSD;1195.05;0.97;2022.06.29 01:00:01;1169.65;;0.48;24.64
2022.06.24 03:00:00;Buy;0.1;BTCUSD;21117;0.1;2022.06.27 05:00:00;21060;;-3.54;-5.7
2022.06.24 14:00:00;Buy;1.07;ETHUSD;1164.2;1.07;2022.06.26 15:00:00;1266.75;;-2.17;109.73
2022.06.24 13:59:01;Buy;1.07;ETHUSD;1164.3;1.07;2022.06.26 14:22:01;1243.3;;-2.17;84.53
2022.06.24 06:00:01;Buy;0.1;BTCUSD;21162.5;0.1;2022.06.26 05:00:01;21371.5;;-3.54;20.9
2022.06.24 15:30:00;Buy;0.04;BTCUSD;21395.5;0.04;2022.06.25 13:00:00;21402.5;;-1.41;0.28
2022.06.22 19:00:01;Sell;0.07;BTCUSD;20039;0.07;2022.06.23 23:13:00;20986.5;;0.29;-66.33
2022.06.13 15:00:01;Sell;0.08;BTCUSD;23653;0.08;2022.06.16 14:00:01;21249.5;;1.12;192.28
2022.06.13 13:00:01;Sell;0.07;BTCUSD;23952;0.07;2022.06.16 12:00:00;21775.5;;0.98;152.36
2022.06.13 12:00:00;Sell;0.03;BTCUSD;24128;0.03;2022.06.14 04:40:37;21028;;0.15;93
2022.06.13 04:00:00;Sell;0.07;BTCUSD;26257.5;0.07;2022.06.13 14:22:11;23589;;;186.8
2022.06.13 03:00:00;Sell;0.07;BTCUSD;26531;0.07;2022.06.13 12:41:52;23864;;;186.69
2022.06.13 03:00:00;Sell;0.03;BTCUSD;26531;0.03;2022.06.13 11:49:37;24364;;;65.01
