Tags,Open Date,Close Date,Symbol,Action,Units/Lots,SL,TP,Open Price,Close Price,Commission,Swap,Pips,Profit,Gain,Comment,Magic Number,Duration (DD:HH:MM:SS),Profitable(%),Profitable(time duration),Drawdown,Risk:Reward,Max(pips),Max(USD),Min(pips),Min(USD),Entry Accuracy(%),Exit Accuracy(%),ProfitMissed(pips),ProfitMissed(USD)
,12/23/2025 22:24,12/23/2025 22:44,XAUUSD,Buy,0.010,0.00000,0.00000,4493.73000,4492.57000,-0.0800,0.0000,-116.0,-1.24,-0.31,"QQ[XAUUSD]1234[T1/S01]",1234,00:00:20:00,0.0,0s,484.0,500.00,0.0,0.0,-484.0,-4.84,0.0,76.0,-116.00,-1.16
,12/23/2025 22:12,12/23/2025 22:20,XAUUSD,Buy,0.010,0.00000,0.00000,4493.60000,4494.36000,-0.0800,0.0000,76.0,0.68,0.17,"QQ[XAUUSD]1234[T1/S01]",1234,00:00:08:00,25.0,2m,357.0,4.67,76.0,0.76,-355.0,-3.5500000000000003,17.6,100.0,0.00,0.00
,12/23/2025 22:06,12/23/2025 22:07,XAUUSD,Buy,0.010,0.00000,0.00000,4491.89000,4492.92000,-0.0800,0.0000,103.0,0.95,0.24,"QQ[XAUUSD]1234[T1/S01]",1234,00:00:01:00,,,,,,,,,,,,
,12/23/2025 22:00,12/23/2025 22:02,XAUUSD,Buy,0.010,0.00000,0.00000,4490.88000,4492.84000,-0.0800,0.0000,196.0,1.88,0.48,"QQ[XAUUSD]1234[T1/S01]",1234,00:00:02:00,,,,,,,,,,,,
,12/23/2025 04:48,12/23/2025 05:00,XAUUSD,Buy,0.010,4493.10000,0.00000,4490.88000,4493.10000,-0.0800,0.0000,222.0,2.14,0.54,"The One_BuyStop[sl 4493.10]",12345,00:00:11:40,,,,,,,,,,,,
,12/23/2025 04:32,12/23/2025 04:32,XAUUSD,Buy,0.010,4493.41000,0.00000,4490.96000,4493.41000,-0.0800,0.0000,245.0,2.37,0.61,"The One_BuyStop[sl 4493.41]",12345,00:00:00:16,,,,,,,,,,,,
,12/23/2025 03:48,12/23/2025 03:49,XAUUSD,Buy,0.010,0.00000,0.00000,4483.34000,4485.91000,-0.0800,0.0000,257.0,2.49,0.64,"QQ[XAUUSD]1234[T1/S02]",1234,00:00:01:00,,,,,,,,,,,,
,12/23/2025 03:45,12/23/2025 03:49,XAUUSD,Buy,0.010,0.00000,0.00000,4485.14000,4485.97000,-0.0800,0.0000,83.0,0.75,0.19,"QQ[XAUUSD]1234[T1/S02]",1234,00:00:04:00,,,,,,,,,,,,
,12/23/2025 03:30,12/23/2025 03:31,XAUUSD,Buy,0.010,0.00000,0.00000,4477.45000,4479.61000,-0.0800,0.0000,216.0,2.08,0.54,"QQ[XAUUSD]1234[T1/S02]",1234,00:00:01:00,,,,,,,,,,,,
,12/23/2025 03:24,12/23/2025 03:28,XAUUSD,Buy,0.010,0.00000,0.00000,4471.96000,4480.81000,-0.0800,0.0000,885.0,8.77,2.33,"QQ[XAUUSD]1234[T1/S02]",1234,00:00:04:00,,,,,,,,,,,,
,12/23/2025 03:23,12/23/2025 03:28,XAUUSD,Buy,0.010,0.00000,0.00000,4474.73000,4480.80000,-0.0800,0.0000,607.0,5.99,1.62,"QQ[XAUUSD]1234[T1/S02]",1234,00:00:05:00,,,,,,,,,,,,
,12/23/2025 03:18,12/23/2025 03:28,XAUUSD,Buy,0.010,0.00000,0.00000,4477.05000,4481.22000,-0.0800,0.0000,417.0,4.09,1.12,"QQ[XAUUSD]1234[T1/S02]",1234,00:00:10:00,,,,,,,,,,,,
,12/23/2025 03:16,12/23/2025 03:28,XAUUSD,Buy,0.010,0.00000,0.00000,4484.43000,4480.81000,-0.0800,0.0000,-362.0,-3.70,-1.00,"QQ[XAUUSD]1234[T1/S02]",1234,00:00:12:00,,,,,,,,,,,,
,12/23/2025 03:15,12/23/2025 03:28,XAUUSD,Buy,0.010,0.00000,0.00000,4486.06000,4480.78000,-0.0800,0.0000,-528.0,-5.36,-1.43,"QQ[XAUUSD]1234[T1/S02]",1234,00:00:13:00,,,,,,,,,,,,
,12/23/2025 03:24,12/23/2025 03:25,XAUUSD,Buy,0.010,4474.69000,0.00000,4470.62000,4474.69000,-0.0800,0.0000,407.0,3.99,1.07,"The One_BuyStop[sl 4474.69]",12345,00:00:01:19,,,,,,,,,,,,
,12/23/2025 03:00,12/23/2025 03:01,XAUUSD,Buy,0.010,0.00000,0.00000,4470.64000,4475.12000,-0.0800,0.0000,448.0,4.40,1.20,"QQ[XAUUSD]1234[T1/S02]",1234,00:00:01:00,,,,,,,,,,,,
,12/23/2025 03:00,12/23/2025 03:00,XAUUSD,Buy,0.010,4473.61000,0.00000,4470.62000,4473.34000,-0.0800,0.0000,272.0,2.64,0.72,"The One_BuyStop[sl 4473.61]",12345,00:00:00:34,,,,,,,,,,,,
,12/23/2025 02:04,12/23/2025 02:07,XAUUSD,Buy,0.010,4464.56000,0.00000,4461.78000,4464.49000,-0.0800,0.0000,271.0,2.63,0.73,"The One_BuyStop[sl 4464.56]",12345,00:00:02:26,,,,,,,,,,,,
,12/23/2025 01:02,12/23/2025 01:08,XAUUSD,Buy,0.010,4450.92000,0.00000,4449.38000,4450.70000,-0.0800,0.0000,132.0,1.24,0.34,"The One_BuyStop[sl 4450.92]",12345,00:00:06:09,,,,,,,,,,,,
,12/22/2025 23:04,12/22/2025 23:27,XAUUSD,Buy,0.010,4447.24000,0.00000,4442.27000,4447.16000,-0.0800,0.0000,489.0,4.81,1.35,"The One_BuyStop[sl 4447.24]",12345,00:00:23:12,,,,,,,,,,,,
,12/22/2025 18:48,12/22/2025 18:51,XAUUSD,Buy,0.010,4437.35000,0.00000,4435.71000,4437.24000,-0.0800,0.0000,153.0,1.45,0.41,"The One_BuyStop[sl 4437.35]",12345,00:00:03:04,,,,,,,,,,,,
,12/22/2025 18:45,12/22/2025 18:47,XAUUSD,Buy,0.010,4437.61000,0.00000,4435.72000,4437.42000,-0.0800,0.0000,170.0,1.62,0.46,"The One_BuyStop[sl 4437.61]",12345,00:00:02:16,,,,,,,,,,,,
,12/22/2025 18:33,12/22/2025 18:37,XAUUSD,Buy,0.010,4438.59000,0.00000,4435.70000,4438.16000,-0.0800,0.0000,246.0,2.38,0.68,"The One_BuyStop[sl 4438.59]",12345,00:00:04:18,,,,,,,,,,,,
,12/22/2025 18:17,12/22/2025 18:18,XAUUSD,Buy,0.010,4439.34000,0.00000,4435.68000,4439.25000,-0.0800,0.0000,357.0,3.49,1.01,"The One_BuyStop[sl 4439.34]",12345,00:00:01:07,,,,,,,,,,,,
,12/22/2025 18:06,12/22/2025 18:15,XAUUSD,Buy,0.010,4437.76000,0.00000,4435.96000,4437.81000,-0.0800,0.0000,185.0,1.77,0.51,"The One_BuyStop[sl 4437.76]",12345,00:00:08:04,,,,,,,,,,,,
,12/22/2025 17:45,12/22/2025 17:55,XAUUSD,Buy,0.010,4433.45000,0.00000,4430.67000,4433.41000,-0.0800,0.0000,274.0,2.66,0.78,"The One_BuyStop[sl 4433.45]",12345,00:00:10:42,,,,,,,,,,,,
,12/22/2025 16:54,12/22/2025 16:57,XAUUSD,Buy,0.010,4422.83000,0.00000,4427.33000,4422.61000,-0.0800,0.0000,-472.0,-4.80,-1.38,"The One_BuyStop[sl 4422.83]",12345,00:00:02:46,,,,,,,,,,,,
,12/22/2025 16:47,12/22/2025 16:52,XAUUSD,Buy,0.010,4423.62000,0.00000,4428.12000,4423.29000,-0.0800,0.0000,-483.0,-4.91,-1.39,"The One_BuyStop[sl 4423.62]",12345,00:00:05:58,,,,,,,,,,,,
,12/22/2025 16:17,12/22/2025 16:30,XAUUSD,Buy,0.010,4422.86000,0.00000,4427.36000,4422.77000,-0.0800,0.0000,-459.0,-4.67,-1.31,"The One_BuyStop[sl 4422.86]",12345,00:00:13:38,,,,,,,,,,,,
,12/22/2025 15:55,12/22/2025 15:57,XAUUSD,Buy,0.010,4421.74000,0.00000,4420.16000,4421.70000,-0.0800,0.0000,154.0,1.46,0.41,"The One_BuyStop[sl 4421.74]",12345,00:00:02:40,,,,,,,,,,,,
,12/22/2025 15:32,12/22/2025 15:34,XAUUSD,Buy,0.010,4422.33000,0.00000,4420.17000,4422.11000,-0.0800,0.0000,194.0,1.86,0.53,"The One_BuyStop[sl 4422.33]",12345,00:00:01:46,,,,,,,,,,,,
,12/22/2025 15:30,12/22/2025 15:31,XAUUSD,Buy,0.010,4421.93000,0.00000,4420.38000,4421.71000,-0.0800,0.0000,133.0,1.25,0.35,"The One_BuyStop[sl 4421.93]",12345,00:00:00:45,,,,,,,,,,,,
,12/22/2025 15:22,12/22/2025 15:24,XAUUSD,Buy,0.010,4415.79000,0.00000,4420.29000,4415.77000,-0.0800,0.0000,-452.0,-4.60,-1.29,"The One_BuyStop[sl 4415.79]",12345,00:00:01:53,,,,,,,,,,,,
,12/22/2025 15:07,12/22/2025 15:09,XAUUSD,Buy,0.010,4421.86000,0.00000,4420.26000,4421.38000,-0.0800,0.0000,112.0,1.04,0.29,"The One_BuyStop[sl 4421.86]",12345,00:00:01:33,,,,,,,,,,,,
,12/22/2025 15:00,12/22/2025 15:02,XAUUSD,Buy,0.010,4415.35000,0.00000,4419.85000,4415.46000,-0.0800,0.0000,-439.0,-4.47,-1.24,"The One_BuyStop[sl 4415.35]",12345,00:00:01:57,,,,,,,,,,,,
,12/22/2025 09:00,12/22/2025 09:04,XAUUSD,Buy,0.010,4415.58000,0.00000,4420.08000,4415.58000,-0.0800,0.0000,-450.0,-4.58,-1.26,"The One_BuyStop[sl 4415.58]",12345,00:00:04:25,,,,,,,,,,,,
,12/22/2025 08:45,12/22/2025 08:47,XAUUSD,Buy,0.010,4411.50000,0.00000,4409.90000,4411.35000,-0.0800,0.0000,145.0,1.37,0.38,"The One_BuyStop[sl 4411.50]",12345,00:00:01:38,,,,,,,,,,,,
,12/22/2025 07:56,12/22/2025 08:00,XAUUSD,Buy,0.010,4402.66000,0.00000,4400.78000,4402.10000,-0.0800,0.0000,132.0,1.24,0.34,"The One_BuyStop[sl 4402.66]",12345,00:00:03:49,,,,,,,,,,,,
,12/22/2025 07:45,12/22/2025 07:47,XAUUSD,Buy,0.010,4403.40000,0.00000,4401.04000,4403.24000,-0.0800,0.0000,220.0,2.12,0.59,"The One_BuyStop[sl 4403.40]",12345,00:00:01:32,,,,,,,,,,,,
,12/22/2025 07:42,12/22/2025 07:44,XAUUSD,Buy,0.010,4403.12000,0.00000,4400.80000,4402.96000,-0.0800,0.0000,216.0,2.08,0.58,"The One_BuyStop[sl 4403.12]",12345,00:00:02:02,,,,,,,,,,,,
,12/22/2025 07:37,12/22/2025 07:38,XAUUSD,Buy,0.010,4404.82000,0.00000,4400.90000,4404.70000,-0.0800,0.0000,380.0,3.72,1.05,"The One_BuyStop[sl 4404.82]",12345,00:00:00:57,,,,,,,,,,,,
,12/22/2025 07:13,12/22/2025 07:26,XAUUSD,Buy,0.010,4403.80000,0.00000,4402.06000,4403.53000,-0.0800,0.0000,147.0,1.39,0.39,"The One_BuyStop[sl 4403.80]",12345,00:00:13:50,7.7,1m,856.0,5.82,147.0,1.47,-856.0,-8.56,14.7,100.0,0.00,0.00
,12/22/2025 06:19,12/22/2025 06:49,XAUUSD,Buy,0.010,4397.76000,0.00000,4395.01000,4397.71000,-0.0800,0.0000,270.0,2.62,0.75,"The One_BuyStop[sl 4397.76]",12345,00:00:30:20,3.4,1m,816.0,3.02,270.0,2.7,-816.0,-8.16,24.9,100.0,0.00,0.00
,12/22/2025 06:04,12/22/2025 06:15,XAUUSD,Buy,0.010,4396.84000,0.00000,4395.16000,4396.58000,-0.0800,0.0000,142.0,1.34,0.38,"The One_BuyStop[sl 4396.84]",12345,00:00:10:40,9.1,58s,878.0,6.18,142.0,1.42,-878.0,-8.78,13.9,100.0,0.00,0.00
,12/22/2025 05:23,12/22/2025 05:36,XAUUSD,Buy,0.010,4390.52000,0.00000,4388.70000,4390.52000,-0.0800,0.0000,182.0,1.74,0.50,"The One_BuyStop[sl 4390.52]",12345,00:00:12:25,7.7,57s,964.0,5.30,182.0,1.82,-964.0,-9.64,15.9,100.0,0.00,0.00
,12/22/2025 05:04,12/22/2025 05:20,XAUUSD,Buy,0.010,4390.56000,0.00000,4388.96000,4390.26000,-0.0800,0.0000,130.0,1.22,0.35,"The One_BuyStop[sl 4390.56]",12345,00:00:15:54,6.3,1m,1030.0,7.92,130.0,1.3,-1030.0,-10.3,11.2,100.0,0.00,0.00
,12/22/2025 04:48,12/22/2025 04:52,XAUUSD,Buy,0.010,4386.96000,0.00000,4384.95000,4386.93000,-0.0800,0.0000,198.0,1.90,0.55,"The One_BuyStop[sl 4386.96]",12345,00:00:03:26,,,,,,,,,,,,
,12/22/2025 04:31,12/22/2025 04:36,XAUUSD,Buy,0.010,4380.62000,0.00000,4385.12000,4380.60000,-0.0800,0.0000,-452.0,-4.60,-1.32,"The One_BuyStop[sl 4380.62]",12345,00:00:05:08,0.0,0s,1620.0,1666.67,0.0,0.0,-1620.0,-16.2,0.0,72.1,-452.00,-4.52
,12/22/2025 03:21,12/22/2025 03:25,XAUUSD,Buy,0.010,4368.66000,0.00000,4366.28000,4368.63000,-0.0800,0.0000,235.0,2.27,0.66,"The One_BuyStop[sl 4368.66]",12345,00:00:04:26,25.0,1m,297.0,1.26,235.0,2.35,-297.0,-2.97,44.2,100.0,0.00,0.00
,12/22/2025 03:13,12/22/2025 03:19,XAUUSD,Buy,0.010,4361.76000,0.00000,4366.26000,4361.72000,-0.0800,0.0000,-454.0,-4.62,-1.32,"The One_BuyStop[sl 4361.76]",12345,00:00:06:47,0.0,0s,708.0,714.29,0.0,0.0,-708.0,-7.08,0.0,35.9,-454.00,-4.54
,12/22/2025 03:09,12/22/2025 03:11,XAUUSD,Buy,0.010,4368.23000,0.00000,4366.22000,4367.60000,-0.0800,0.0000,138.0,1.30,0.37,"The One_BuyStop[sl 4368.23]",12345,00:00:01:32,,,,,,,,,,,,
,12/22/2025 03:00,12/22/2025 03:00,XAUUSD,Buy,0.010,4371.12000,0.00000,4366.28000,4371.04000,-0.0800,0.0000,476.0,4.68,1.36,"The One_BuyStop[sl 4371.12]",12345,00:00:00:31,,,,,,,,,,,,
,12/22/2025 02:00,12/22/2025 02:00,XAUUSD,Buy,0.010,4359.72000,0.00000,4357.50000,4359.39000,-0.0800,0.0000,189.0,1.81,0.53,"The One_BuyStop",12345,00:00:00:03,,,,,,,,,,,,
,12/19/2025 20:25,12/19/2025 20:31,XAUUSD,Buy,0.010,4351.49000,0.00000,4355.99000,4351.42000,-0.0800,0.0000,-457.0,-4.65,-1.34,"The One_BuyStop[sl 4351.49]",12345,00:00:06:03,0.0,0s,501.0,526.32,0.0,0.0,-501.0,-5.01,0.0,8.8,-457.00,-4.57
,12/19/2025 19:49,12/19/2025 20:04,XAUUSD,Buy,0.010,4350.48000,0.00000,4354.98000,4350.39000,-0.0800,0.0000,-459.0,-4.67,-1.32,"The One_BuyStop[sl 4350.48]",12345,00:00:14:26,0.0,0s,998.0,1000.00,0.0,0.0,-998.0,-9.98,0.0,54.0,-459.00,-4.59
,12/19/2025 18:59,12/19/2025 19:06,XAUUSD,Buy,0.010,4352.06000,0.00000,4349.69000,4352.00000,-0.0800,0.0000,231.0,2.23,0.64,"The One_BuyStop[sl 4352.06]",12345,00:00:07:30,57.2,4m,471.0,1.09,231.0,2.31,-252.0,-2.52,47.8,100.0,0.00,0.00
,12/19/2025 18:51,12/19/2025 18:55,XAUUSD,Buy,0.010,4344.90000,0.00000,4349.40000,4344.62000,-0.0800,0.0000,-478.0,-4.86,-1.37,"The One_BuyStop[sl 4344.90]",12345,00:00:04:19,0.0,0s,484.0,500.00,0.0,0.0,-484.0,-4.84,0.0,1.2,-478.00,-4.78
,12/19/2025 18:31,12/19/2025 18:40,XAUUSD,Buy,0.010,4344.82000,0.00000,4349.32000,4344.85000,-0.0800,0.0000,-447.0,-4.55,-1.27,"The One_BuyStop[sl 4344.82]",12345,00:00:09:16,0.0,0s,794.0,833.33,0.0,0.0,-794.0,-7.94,0.0,43.7,-447.00,-4.47
,12/19/2025 18:03,12/19/2025 18:11,XAUUSD,Buy,0.010,4344.92000,0.00000,4349.42000,4344.82000,-0.0800,0.0000,-460.0,-4.68,-1.28,"The One_BuyStop[sl 4344.92]",12345,00:00:08:29,0.0,0s,942.0,1000.00,0.0,0.0,-942.0,-9.42,0.0,51.2,-460.00,-4.60
,12/19/2025 18:00,12/19/2025 18:00,XAUUSD,Buy,0.010,4351.90000,0.00000,4349.36000,4351.88000,-0.0800,0.0000,252.0,2.44,0.67,"The One_BuyStop[sl 4351.90]",12345,00:00:00:06,,,,,,,,,,,,
,12/19/2025 17:44,12/19/2025 17:46,XAUUSD,Buy,0.010,4342.92000,0.00000,4341.23000,4342.92000,-0.0800,0.0000,169.0,1.61,0.45,"The One_BuyStop[sl 4342.92]",12345,00:00:01:58,,,,,,,,,,,,
,12/19/2025 17:37,12/19/2025 17:43,XAUUSD,Buy,0.010,4344.00000,0.00000,4341.44000,4344.03000,-0.0800,0.0000,259.0,2.51,0.70,"The One_BuyStop[sl 4344.00]",12345,00:00:05:27,16.7,54s,845.0,3.26,259.0,2.59,-845.0,-8.45,23.5,100.0,0.00,0.00
,12/19/2025 17:31,12/19/2025 17:35,XAUUSD,Buy,0.010,4343.51000,0.00000,4341.79000,4343.43000,-0.0800,0.0000,164.0,1.56,0.44,"The One_BuyStop[sl 4343.51]",12345,00:00:03:54,,,,,,,,,,,,
,12/19/2025 17:25,12/19/2025 17:27,XAUUSD,Buy,0.010,4336.81000,0.00000,4341.31000,4336.22000,-0.0800,0.0000,-509.0,-5.17,-1.43,"The One_BuyStop[sl 4336.81]",12345,00:00:02:03,,,,,,,,,,,,
,12/19/2025 17:13,12/19/2025 17:16,XAUUSD,Buy,0.010,4343.59000,0.00000,4341.42000,4343.52000,-0.0800,0.0000,210.0,2.02,0.56,"The One_BuyStop[sl 4343.59]",12345,00:00:02:05,,,,,,,,,,,,
,12/19/2025 17:11,12/19/2025 17:13,XAUUSD,Buy,0.010,4343.43000,0.00000,4341.31000,4343.33000,-0.0800,0.0000,202.0,1.94,0.54,"The One_BuyStop[sl 4343.43]",12345,00:00:01:25,,,,,,,,,,,,
,12/19/2025 17:06,12/19/2025 17:08,XAUUSD,Buy,0.010,4343.46000,0.00000,4341.50000,4343.39000,-0.0800,0.0000,189.0,1.81,0.51,"The One_BuyStop[sl 4343.46]",12345,00:00:02:09,,,,,,,,,,,,
,12/18/2025 18:09,12/18/2025 18:10,XAUUSD,Buy,0.010,4350.60000,0.00000,4346.15000,4349.70000,-0.0800,0.0000,355.0,3.47,0.99,"The One_BuyStop[sl 4350.60]",12345,00:00:00:32,,,,,,,,,,,,
,12/18/2025 18:09,12/18/2025 18:10,XAUUSD,Buy,0.010,4350.60000,0.00000,4346.34000,4349.70000,-0.0800,0.0000,336.0,3.28,0.94,"The One_BuyStop[sl 4350.60]",12345,00:00:00:32,,,,,,,,,,,,
,12/18/2025 16:50,12/18/2025 16:50,XAUUSD,Sell,0.010,4318.89000,0.00000,4314.39000,4319.02000,-0.0800,0.0000,-463.0,-4.71,-1.33,"The One_SellStop[sl 4318.89]",12345,00:00:00:15,,,,,,,,,,,,
,12/18/2025 16:46,12/18/2025 16:49,XAUUSD,Sell,0.010,4312.84000,0.00000,4314.39000,4312.94000,-0.0800,0.0000,145.0,1.37,0.39,"The One_SellStop[sl 4312.84]",12345,00:00:02:11,,,,,,,,,,,,
,12/18/2025 16:43,12/18/2025 16:44,XAUUSD,Sell,0.010,4311.85000,0.00000,4313.86000,4311.88000,-0.0800,0.0000,198.0,1.90,0.54,"The One_SellStop[sl 4311.85]",12345,00:00:00:47,,,,,,,,,,,,
,12/18/2025 15:10,12/18/2025 15:17,XAUUSD,Sell,0.010,4321.24000,0.00000,4316.74000,4321.25000,-0.0800,0.0000,-451.0,-4.59,-1.29,"The One_SellStop[sl 4321.24]",12345,00:00:06:59,,,,,,,,,,,,
,12/18/2025 15:07,12/18/2025 15:08,XAUUSD,Sell,0.010,4315.34000,0.00000,4317.33000,4315.72000,-0.0800,0.0000,161.0,1.53,0.43,"The One_SellStop[sl 4315.34]",12345,00:00:01:04,,,,,,,,,,,,
,12/18/2025 14:34,12/18/2025 15:06,XAUUSD,Sell,0.010,4315.89000,0.00000,4320.22000,4316.01000,-0.0800,0.0000,421.0,4.13,1.18,"The One_SellStop[sl 4315.89]",12345,00:00:32:35,14.3,4m,630.0,1.50,421.0,4.21,-630.0,-6.3,40.1,100.0,0.00,0.00
,12/18/2025 14:28,12/18/2025 14:28,XAUUSD,Sell,0.010,4317.97000,0.00000,4320.16000,4318.10000,-0.0800,0.0000,206.0,1.98,0.57,"The One_SellStop[sl 4317.97]",12345,00:00:00:40,,,,,,,,,,,,
,12/17/2025 17:35,12/17/2025 17:36,XAUUSD,Buy,0.010,4341.56000,0.00000,4346.06000,4341.05000,-0.0800,0.0000,-501.0,-5.09,-1.44,"The One_BuyStop[sl 4341.56]",12345,00:00:00:36,,,,,,,,,,,,
,12/17/2025 17:31,12/17/2025 17:33,XAUUSD,Buy,0.010,4348.08000,0.00000,4346.40000,4348.10000,-0.0800,0.0000,170.0,1.62,0.46,"The One_BuyStop[sl 4348.08]",12345,00:00:02:19,,,,,,,,,,,,
,12/17/2025 16:00,12/17/2025 16:10,XAUUSD,Buy,0.010,4339.73000,0.00000,4344.23000,4339.70000,-0.0800,0.0000,-453.0,-4.61,-1.30,"The One_BuyStop[sl 4339.73]",12345,00:00:10:17,,,,,,,,,,,,
,12/17/2025 15:58,12/17/2025 16:00,XAUUSD,Buy,0.010,4344.48000,0.00000,4342.62000,4344.06000,-0.0800,0.0000,144.0,1.36,0.38,"The One_BuyStop[sl 4344.48]",12345,00:00:02:01,,,,,,,,,,,,
,12/17/2025 07:58,12/17/2025 08:10,XAUUSD,Buy,0.010,4336.71000,0.00000,4335.12000,4336.66000,-0.0800,0.0000,154.0,1.46,0.41,"The One_BuyStop[sl 4336.71]",12345,00:00:11:53,,,,,,,,,,,,
,12/17/2025 07:55,12/17/2025 07:57,XAUUSD,Buy,0.010,4336.83000,0.00000,4335.16000,4336.81000,-0.0800,0.0000,165.0,1.57,0.45,"The One_BuyStop[sl 4336.83]",12345,00:00:01:38,,,,,,,,,,,,
,12/17/2025 07:25,12/17/2025 07:38,XAUUSD,Buy,0.010,4337.14000,0.00000,4335.11000,4337.01000,-0.0800,0.0000,190.0,1.82,0.52,"The One_BuyStop[sl 4337.14]",12345,00:00:12:32,,,,,,,,,,,,
,12/17/2025 07:22,12/17/2025 07:23,XAUUSD,Buy,0.010,4337.46000,0.00000,4335.43000,4337.13000,-0.0800,0.0000,170.0,1.62,0.47,"The One_BuyStop[sl 4337.46]",12345,00:00:01:16,,,,,,,,,,,,
,12/16/2025 17:11,12/16/2025 17:12,XAUUSD,Buy,0.010,4327.50000,0.00000,4332.00000,4327.45000,-0.0800,0.0000,-455.0,-4.63,-1.31,"The One_BuyStop[sl 4327.50]",12345,00:00:01:02,,,,,,,,,,,,
,12/16/2025 17:06,12/16/2025 17:07,XAUUSD,Buy,0.010,4334.02000,0.00000,4332.06000,4333.33000,-0.0800,0.0000,127.0,1.19,0.34,"The One_BuyStop[sl 4334.02]",12345,00:00:01:24,,,,,,,,,,,,
,12/16/2025 16:03,12/16/2025 16:12,XAUUSD,Buy,0.010,4319.63000,0.00000,4317.94000,4319.46000,-0.0800,0.0000,152.0,1.44,0.41,"The One_BuyStop[sl 4319.63]",12345,00:00:08:36,,,,,,,,,,,,
,12/16/2025 16:03,12/16/2025 16:03,XAUUSD,Buy,0.010,4319.51000,0.00000,4317.90000,4319.61000,-0.0800,0.0000,171.0,1.63,0.47,"The One_BuyStop",12345,00:00:00:20,,,,,,,,,,,,
,12/16/2025 07:29,12/16/2025 07:30,XAUUSD,Sell,0.010,4278.17000,0.00000,4280.22000,4278.22000,-0.0800,0.0000,200.0,1.92,0.55,"The One_SellStop[sl 4278.17]",12345,00:00:00:17,,,,,,,,,,,,
,12/16/2025 05:22,12/16/2025 05:45,XAUUSD,Sell,0.010,4283.64000,0.00000,4285.25000,4283.65000,-0.0800,0.0000,160.0,1.52,0.44,"The One_SellStop[sl 4283.64]",12345,00:00:23:30,,,,,,,,,,,,
,12/16/2025 05:19,12/16/2025 05:21,XAUUSD,Sell,0.010,4283.62000,0.00000,4285.28000,4283.63000,-0.0800,0.0000,165.0,1.57,0.46,"The One_SellStop[sl 4283.62]",12345,00:00:01:41,,,,,,,,,,,,
,12/16/2025 05:17,12/16/2025 05:18,XAUUSD,Sell,0.010,4282.61000,0.00000,4285.25000,4282.67000,-0.0800,0.0000,258.0,2.50,0.73,"The One_SellStop[sl 4282.61]",12345,00:00:00:49,,,,,,,,,,,,
,12/16/2025 05:14,12/16/2025 05:14,XAUUSD,Sell,0.010,4282.80000,0.00000,4285.06000,4282.80000,-0.0800,0.0000,226.0,2.18,0.64,"The One_SellStop[sl 4282.80]",12345,00:00:00:28,,,,,,,,,,,,
,12/16/2025 05:12,12/16/2025 05:13,XAUUSD,Sell,0.010,4289.48000,0.00000,4284.98000,4289.49000,-0.0800,0.0000,-451.0,-4.59,-1.34,"The One_SellStop",12345,00:00:01:11,,,,,,,,,,,,
,12/16/2025 05:11,12/16/2025 05:11,XAUUSD,Sell,0.010,4283.28000,0.00000,4284.97000,4283.54000,-0.0800,0.0000,143.0,1.35,0.40,"The One_SellStop[sl 4283.28]",12345,00:00:00:18,,,,,,,,,,,,
,12/15/2025 18:38,12/15/2025 18:39,XAUUSD,Sell,0.010,4293.04000,0.00000,4288.54000,4293.00000,-0.0800,0.0000,-446.0,-4.54,-1.31,"The One_SellStop[sl 4293.04]",12345,00:00:00:46,,,,,,,,,,,,
,12/15/2025 18:38,12/15/2025 18:38,XAUUSD,Sell,0.010,4286.23000,0.00000,4288.01000,4286.22000,-0.0800,0.0000,179.0,1.71,0.50,"The One_SellStop[sl 4286.23]",12345,00:00:00:15,,,,,,,,,,,,
,12/15/2025 18:36,12/15/2025 18:37,XAUUSD,Sell,0.010,4285.89000,0.00000,4288.18000,4285.98000,-0.0800,0.0000,220.0,2.12,0.62,"The One_SellStop",12345,00:00:01:03,,,,,,,,,,,,
,12/12/2025 18:43,12/12/2025 18:43,XAUUSD,Sell,0.010,4267.62000,0.00000,4263.12000,4267.40000,-0.0800,0.0000,-428.0,-4.36,-1.26,"The One_SellStop[sl 4267.62]",12345,00:00:00:32,,,,,,,,,,,,
,12/12/2025 18:42,12/12/2025 18:42,XAUUSD,Sell,0.010,4260.38000,0.00000,4263.32000,4260.42000,-0.0800,0.0000,290.0,2.82,0.82,"The One_SellStop[sl 4260.38]",12345,00:00:00:23,,,,,,,,,,,,
,12/12/2025 18:41,12/12/2025 18:42,XAUUSD,Sell,0.010,4267.65000,0.00000,4263.15000,4267.70000,-0.0800,0.0000,-455.0,-4.63,-1.33,"The One_SellStop[sl 4267.65]",12345,00:00:00:31,,,,,,,,,,,,
,12/12/2025 18:40,12/12/2025 18:41,XAUUSD,Sell,0.010,4267.50000,0.00000,4263.00000,4267.72000,-0.0800,0.0000,-472.0,-4.80,-1.36,"The One_SellStop[sl 4267.50]",12345,00:00:00:47,,,,,,,,,,,,
,12/12/2025 18:40,12/12/2025 18:40,XAUUSD,Sell,0.010,4258.74000,0.00000,4263.16000,4258.90000,-0.0800,0.0000,426.0,4.18,1.20,"The One_SellStop",12345,00:00:00:02,,,,,,,,,,,,
